0.37399  	0.52787  	0.42381  	-1.2784  	-0.8721  	-1.0307  	0.50001  	0.83704  	0.41590  	-0.1582  	0.59250  	-1.1030  	0.36426  	-1.5333  	-0.5054  	0.78587  	0.29345  	0.21550  	0.42881  	-0.5745  	0.46961  	0.38744  	0.04732  	-0.4112  	0.12242  	-0.2512  	0.29584  	-0.9810  	0.17992  	0.56588  	0.31659  	0.04637  	0.07609  	-0.3187  	-0.2164  	-0.3802  	0.41379  	0.07071  	-0.3929  	0.46022  	0.48494  	0.14031  	-0.0758  	0.41120  	-0.1626  	-0.0268  	-0.0153  	0.01920  	-0.0325  	-0.1219  	-0.0630  	-0.0174  	-0.0430  	0.00298  	-0.0739  	-0.0327  	-0.0288  	-0.0026  	-0.0291  	-0.0405  	-0.0062  	0.01344  	-0.0374  	0.02114  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.37456  	0.53104  	0.43195  	-1.2741  	-0.8705  	-1.0363  	0.49309  	0.84910  	0.41172  	-0.1635  	0.59576  	-1.0995  	0.37407  	-1.5438  	-0.4933  	0.77368  	0.31217  	0.18195  	0.44336  	-0.6277  	0.48410  	0.34158  	-0.0036  	-0.4107  	0.10860  	-0.2308  	0.29518  	-0.9998  	0.19610  	0.56178  	0.34017  	0.03651  	0.05704  	-0.3518  	-0.2295  	-0.3859  	0.39620  	0.07033  	-0.4163  	0.44329  	0.50010  	0.16679  	-0.0994  	0.42710  	-0.1745  	-0.0227  	-0.0201  	0.02300  	-0.0356  	-0.1243  	-0.0618  	-0.0165  	-0.0427  	0.00635  	-0.0726  	-0.0330  	-0.0293  	-0.0048  	-0.0290  	-0.0388  	-0.0053  	0.01280  	-0.0407  	0.02124  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.37399  	0.52787  	0.42381  	-1.2784  	-0.8721  	-1.0307  	0.50001  	0.83704  	0.41590  	-0.1582  	0.59250  	-1.1030  	0.36426  	-1.5333  	-0.5054  	0.78587  	0.29345  	0.21550  	0.42881  	-0.5745  	0.46961  	0.38744  	0.04732  	-0.4112  	0.12242  	-0.2512  	0.29584  	-0.9810  	0.17992  	0.56588  	0.31659  	0.04637  	0.07609  	-0.3187  	-0.2164  	-0.3802  	0.41379  	0.07071  	-0.3929  	0.46022  	0.48494  	0.14031  	-0.0758  	0.41120  	-0.1626  	-0.0268  	-0.0153  	0.01920  	-0.0325  	-0.1219  	-0.0630  	-0.0174  	-0.0430  	0.00298  	-0.0739  	-0.0327  	-0.0288  	-0.0026  	-0.0291  	-0.0405  	-0.0062  	0.01344  	-0.0374  	0.02114  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.37170  	0.51517  	0.39123  	-1.2956  	-0.8786  	-1.0084  	0.52771  	0.78879  	0.43264  	-0.1370  	0.57948  	-1.1172  	0.32502  	-1.4915  	-0.5538  	0.83462  	0.21860  	0.34971  	0.37062  	-0.3618  	0.41166  	0.57090  	0.25122  	-0.4133  	0.17773  	-0.3327  	0.29848  	-0.9057  	0.11520  	0.58225  	0.22226  	0.08581  	0.15229  	-0.1866  	-0.1642  	-0.3573  	0.48415  	0.07223  	-0.2991  	0.52795  	0.42430  	0.03436  	0.01876  	0.34761  	-0.1150  	-0.0433  	0.00395  	0.00401  	-0.0199  	-0.1122  	-0.0680  	-0.0214  	-0.0440  	-0.0104  	-0.0789  	-0.0316  	-0.0267  	0.00651  	-0.0296  	-0.0476  	-0.0100  	0.01602  	-0.0243  	0.02071  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.02896  	0.40941  	0.11113  	-1.4615  	-0.8948  	-1.2745  	0.51304  	0.59598  	0.43167  	0.10333  	0.58160  	-1.1004  	0.36905  	-1.4748  	-0.9450  	0.91984  	0.09226  	0.62137  	0.27430  	0.07774  	0.05872  	0.72266  	0.36178  	-0.5176  	0.13286  	-0.3383  	0.01578  	-0.5239  	0.19127  	0.58383  	0.17592  	0.09715  	0.29861  	-0.0161  	-0.2693  	-0.2660  	0.33077  	-0.0320  	-0.0667  	0.65397  	0.46168  	-0.1118  	0.13707  	0.25793  	-0.0527  	-0.0639  	0.02408  	-0.0100  	0.00861  	-0.0931  	-0.0818  	-0.0354  	-0.0436  	-0.0320  	-0.0795  	-0.0376  	-0.0269  	0.00914  	-0.0159  	-0.0652  	0.00125  	0.03008  	-0.0065  	0.02554  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.5259  	0.21071  	-0.2320  	-1.8265  	-0.8805  	-1.5725  	0.51565  	0.43370  	0.31186  	0.18740  	0.72915  	-1.1914  	0.23656  	-1.7759  	-1.3239  	0.72284  	0.00891  	0.68351  	0.30053  	0.08360  	-0.1533  	0.71726  	0.32640  	-0.6127  	0.22515  	-0.3274  	-0.1268  	-0.3620  	0.38525  	0.59008  	0.19017  	0.03687  	0.23661  	-0.0098  	-0.3520  	-0.1054  	0.18966  	-0.0783  	-0.0331  	0.66428  	0.49125  	-0.0913  	0.11744  	0.25990  	-0.0635  	-0.0752  	0.03456  	-0.0075  	-0.0078  	-0.0995  	-0.0727  	-0.0364  	-0.0449  	-0.0441  	-0.0827  	-0.0548  	-0.0066  	0.02505  	-0.0339  	-0.0583  	-0.0114  	0.01659  	0.00099  	0.02846  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.4405  	0.27203  	-0.1354  	-1.8071  	-0.9163  	-1.6272  	0.57581  	0.43889  	0.30483  	0.19494  	0.74709  	-1.2597  	0.20934  	-1.7390  	-1.1425  	0.58968  	0.10009  	0.64377  	0.25636  	0.10037  	-0.0134  	0.71970  	0.34817  	-0.4829  	0.28522  	-0.3646  	0.01626  	-0.4898  	0.35566  	0.57819  	0.15139  	0.02163  	0.23034  	-0.0057  	-0.3417  	-0.1736  	0.28342  	-0.0572  	-0.0513  	0.70786  	0.42877  	-0.0773  	0.08005  	0.23162  	-0.0354  	-0.0752  	0.03768  	-0.0133  	-0.0220  	-0.1010  	-0.0561  	-0.0275  	-0.0548  	-0.0351  	-0.0875  	-0.0524  	-0.0080  	0.01062  	-0.0290  	-0.0582  	-0.0212  	0.01960  	-0.0095  	0.02169  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.23418  	0.44308  	0.20115  	-1.3339  	-0.7639  	-1.1883  	0.62812  	0.56926  	0.40099  	0.08065  	0.20076  	-1.1558  	0.39446  	-1.2893  	-0.4602  	0.64380  	0.11306  	0.57442  	0.24869  	0.00615  	0.00975  	0.85991  	0.36119  	-0.4265  	0.31866  	-0.4034  	0.20433  	-0.6373  	0.32034  	0.66617  	0.15657  	0.04192  	0.25387  	-0.0062  	-0.2493  	-0.2815  	0.32456  	-0.0766  	-0.0651  	0.78181  	0.37629  	-0.0866  	0.12479  	0.27230  	-0.0459  	-0.0737  	0.03420  	0.00758  	0.00086  	-0.1046  	-0.0727  	-0.0316  	-0.0582  	-0.0384  	-0.0921  	-0.0251  	-0.0215  	0.00274  	-0.0291  	-0.0455  	-0.0177  	0.02681  	-0.0300  	0.01729  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.36763  	0.45957  	0.29839  	-1.1605  	-0.6968  	-0.8934  	0.63084  	0.63308  	0.41422  	-0.0565  	-0.0170  	-1.2749  	0.46914  	-1.2513  	-0.4088  	0.66699  	0.11136  	0.54903  	0.27962  	-0.1042  	0.01105  	0.90605  	0.45324  	-0.5443  	0.41051  	-0.4129  	0.24254  	-0.6440  	0.38947  	0.69351  	0.12951  	0.03983  	0.22740  	0.01179  	-0.2667  	-0.2669  	0.31342  	-0.0381  	-0.0342  	0.72648  	0.38981  	-0.0925  	0.17976  	0.30926  	-0.0562  	-0.0727  	0.01845  	0.02930  	0.02372  	-0.1165  	-0.0650  	-0.0288  	-0.0551  	-0.0404  	-0.0800  	-0.0255  	-0.0243  	0.01038  	-0.0350  	-0.0612  	-0.0147  	0.02452  	-0.0091  	0.01542  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.18928  	0.42157  	0.19760  	-1.2941  	-0.8421  	-1.0495  	0.57833  	0.62479  	0.35607  	0.05205  	0.18169  	-1.2571  	0.37841  	-1.5171  	-0.6834  	0.65311  	0.09023  	0.60555  	0.31886  	-0.0325  	-0.0259  	0.83972  	0.36388  	-0.5359  	0.42036  	-0.4268  	0.20449  	-0.6186  	0.36667  	0.67623  	0.09665  	0.08980  	0.20412  	-0.0256  	-0.2922  	-0.1902  	0.31681  	0.01104  	-0.0413  	0.69733  	0.38814  	-0.0947  	0.16780  	0.29115  	-0.0513  	-0.0569  	0.01426  	0.01437  	0.01111  	-0.0912  	-0.0597  	-0.0362  	-0.0450  	-0.0333  	-0.0768  	-0.0372  	-0.0195  	0.01388  	-0.0125  	-0.0670  	-0.0183  	0.00882  	-0.0282  	0.01401  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.1513  	0.34734  	0.02540  	-1.6161  	-0.9429  	-1.3041  	0.56320  	0.44822  	0.30831  	0.10297  	0.49871  	-1.2458  	0.18315  	-1.7742  	-1.0278  	0.70852  	0.11172  	0.68092  	0.29606  	0.06754  	-0.0518  	0.79232  	0.36437  	-0.5299  	0.36927  	-0.4154  	0.12824  	-0.4988  	0.39442  	0.62082  	0.11151  	0.05601  	0.19105  	-0.0019  	-0.3100  	-0.1119  	0.29485  	-0.0283  	-0.0659  	0.73906  	0.43590  	-0.1059  	0.12206  	0.28540  	-0.0419  	-0.0651  	0.03641  	-0.0112  	-0.0058  	-0.1003  	-0.0572  	-0.0325  	-0.0536  	-0.0349  	-0.0833  	-0.0474  	-0.0154  	0.01817  	-0.0291  	-0.0676  	-0.0222  	0.01020  	-0.0024  	0.01960  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.3330  	0.27358  	-0.0600  	-1.6623  	-0.9455  	-1.4681  	0.58274  	0.39873  	0.29258  	0.15941  	0.58361  	-1.2102  	0.15129  	-1.9002  	-1.1621  	0.72783  	0.07286  	0.69338  	0.29265  	0.12013  	-0.1256  	0.76153  	0.35389  	-0.6018  	0.33430  	-0.3993  	0.06958  	-0.3855  	0.41454  	0.63512  	0.12344  	0.05750  	0.17976  	0.01159  	-0.3502  	-0.0643  	0.25537  	-0.0402  	-0.0687  	0.68674  	0.44658  	-0.0962  	0.14124  	0.29185  	-0.0389  	-0.0754  	0.03514  	-0.0209  	-0.0102  	-0.0995  	-0.0458  	-0.0283  	-0.0507  	-0.0366  	-0.0740  	-0.0467  	-0.0017  	0.02899  	-0.0236  	-0.0628  	-0.0210  	0.00862  	-0.0029  	0.02383  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.3541  	0.25599  	-0.0469  	-1.7117  	-0.9983  	-1.4134  	0.52600  	0.38201  	0.29039  	0.11681  	0.58761  	-1.2690  	0.12478  	-1.9453  	-1.1586  	0.72237  	0.08923  	0.70193  	0.30848  	0.07593  	-0.0917  	0.71211  	0.41974  	-0.6141  	0.28141  	-0.3877  	0.03099  	-0.4067  	0.40060  	0.60831  	0.13617  	0.08061  	0.17814  	-0.0013  	-0.3812  	-0.1048  	0.27313  	-0.0245  	-0.0755  	0.68460  	0.47010  	-0.1063  	0.14127  	0.28854  	-0.0355  	-0.0685  	0.03746  	-0.0275  	-0.0108  	-0.1049  	-0.0542  	-0.0293  	-0.0488  	-0.0354  	-0.0785  	-0.0497  	-0.0034  	0.02492  	-0.0219  	-0.0655  	-0.0166  	0.00704  	-0.0048  	0.02381  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.2589  	0.30086  	0.02936  	-1.7632  	-1.0349  	-1.4001  	0.51328  	0.43578  	0.30786  	0.15430  	0.49940  	-1.2870  	0.21679  	-1.8765  	-1.1870  	0.72750  	0.10546  	0.70126  	0.32055  	0.05385  	-0.1161  	0.75923  	0.43818  	-0.6171  	0.28249  	-0.3853  	0.03441  	-0.4726  	0.36337  	0.57732  	0.17153  	0.05742  	0.19432  	-0.0240  	-0.3714  	-0.1334  	0.26785  	-0.0349  	-0.0616  	0.69470  	0.46655  	-0.1190  	0.13661  	0.30730  	-0.0410  	-0.0667  	0.03604  	-0.0048  	-0.0003  	-0.0985  	-0.0567  	-0.0369  	-0.0560  	-0.0453  	-0.0771  	-0.0541  	-0.0173  	0.03020  	-0.0306  	-0.0701  	-0.0182  	0.00145  	-0.0004  	0.02281  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.4428  	0.29250  	-0.0749  	-1.8301  	-0.9740  	-1.5009  	0.56841  	0.40919  	0.28924  	0.19763  	0.47922  	-1.2569  	0.23143  	-1.8120  	-1.1663  	0.67060  	0.07996  	0.74976  	0.30695  	0.04529  	-0.1103  	0.76145  	0.39318  	-0.5605  	0.32151  	-0.4059  	0.08847  	-0.4666  	0.39784  	0.61644  	0.16549  	0.04824  	0.21095  	0.01172  	-0.3738  	-0.0901  	0.21914  	-0.0541  	-0.0457  	0.71007  	0.43826  	-0.0928  	0.12776  	0.28011  	-0.0506  	-0.0705  	0.03099  	-0.0096  	-0.0132  	-0.1042  	-0.0504  	-0.0355  	-0.0575  	-0.0367  	-0.0789  	-0.0510  	-0.0061  	0.02632  	-0.0208  	-0.0636  	-0.0186  	0.02040  	-0.0073  	0.02517  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.3862  	0.28504  	-0.1292  	-1.6270  	-0.8880  	-1.5326  	0.53775  	0.44804  	0.25443  	0.15668  	0.51528  	-1.2139  	0.21203  	-1.7924  	-1.0595  	0.66052  	0.06939  	0.68129  	0.31474  	0.07588  	-0.0644  	0.70402  	0.37065  	-0.5373  	0.33763  	-0.4053  	0.11032  	-0.4987  	0.40049  	0.64377  	0.10348  	0.06319  	0.21542  	9.38475  	-0.3024  	-0.1437  	0.26201  	-0.0677  	-0.0556  	0.75632  	0.34991  	-0.0680  	0.09796  	0.27761  	-0.0241  	-0.0637  	0.03223  	-0.0254  	-0.0206  	-0.0885  	-0.0561  	-0.0324  	-0.0548  	-0.0258  	-0.0865  	-0.0515  	-0.0105  	0.01741  	-0.0107  	-0.0453  	-0.0216  	0.01938  	-0.0207  	0.02054  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.4391  	0.26438  	-0.1626  	-1.5825  	-0.8616  	-1.5380  	0.50359  	0.42554  	0.26140  	0.17151  	0.56921  	-1.1634  	0.19879  	-1.8734  	-1.0994  	0.68307  	0.03842  	0.69337  	0.30224  	0.14004  	-0.1208  	0.70222  	0.33033  	-0.5706  	0.30973  	-0.3909  	0.04892  	-0.4017  	0.43741  	0.62465  	0.14472  	0.05295  	0.22347  	0.00100  	-0.3244  	-0.1241  	0.20851  	-0.0817  	-0.0324  	0.75444  	0.37482  	-0.0837  	0.09339  	0.27596  	-0.0320  	-0.0706  	0.03649  	-0.0185  	-0.0218  	-0.1037  	-0.0542  	-0.0270  	-0.0512  	-0.0339  	-0.0752  	-0.0521  	-0.0031  	0.02300  	-0.0161  	-0.0441  	-0.0160  	0.00885  	-0.0225  	0.01396  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.2039  	0.33724  	-0.1525  	-1.3985  	-0.7042  	-1.3629  	0.56765  	0.49494  	0.23918  	0.10103  	0.43062  	-1.1504  	0.34629  	-1.6717  	-0.9019  	0.69559  	0.04520  	0.68902  	0.24693  	0.14827  	-0.1727  	0.73372  	0.24599  	-0.6585  	0.38726  	-0.3954  	0.08448  	-0.2834  	0.54395  	0.69060  	0.11178  	0.04300  	0.26324  	0.01848  	-0.2904  	-0.1069  	0.18463  	-0.0761  	0.01154  	0.70786  	0.38661  	-0.0744  	0.11151  	0.28047  	-0.0358  	-0.0656  	0.02305  	-0.0052  	-0.0154  	-0.0920  	-0.0389  	-0.0313  	-0.0604  	-0.0478  	-0.0715  	-0.0367  	0.00641  	0.01068  	-0.0107  	-0.0681  	-0.0070  	0.01356  	-0.0001  	0.02484  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.0997  	0.33203  	-0.0364  	-1.3489  	-0.7227  	-1.2909  	0.60107  	0.48572  	0.26889  	0.05205  	0.33591  	-1.1605  	0.32972  	-1.6595  	-0.7872  	0.72610  	0.08495  	0.65168  	0.26813  	0.08556  	-0.1734  	0.79063  	0.32916  	-0.6234  	0.40037  	-0.4061  	0.10063  	-0.3606  	0.50378  	0.68474  	0.10340  	0.04185  	0.21970  	0.01918  	-0.3109  	-0.1232  	0.20820  	-0.0413  	-0.0315  	0.70810  	0.40921  	-0.0905  	0.12996  	0.28131  	-0.0386  	-0.0647  	0.02241  	-0.0054  	-0.0198  	-0.0900  	-0.0445  	-0.0368  	-0.0493  	-0.0452  	-0.0723  	-0.0413  	0.00976  	0.01486  	-0.0135  	-0.0659  	-0.0102  	0.00771  	-0.0001  	0.02482  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.0991  	0.35844  	0.04006  	-1.4643  	-0.8417  	-1.2840  	0.57937  	0.49957  	0.30909  	0.07610  	0.37530  	-1.1454  	0.27261  	-1.6994  	-0.8481  	0.71806  	0.11426  	0.64135  	0.29333  	0.05204  	-0.1315  	0.82425  	0.43546  	-0.5843  	0.30543  	-0.3963  	0.06209  	-0.4572  	0.43346  	0.62611  	0.13514  	0.03921  	0.20702  	0.02582  	-0.3363  	-0.1518  	0.26955  	-0.0114  	-0.0595  	0.71203  	0.45200  	-0.1279  	0.14956  	0.29389  	-0.0501  	-0.0691  	0.02926  	-0.0135  	-0.0155  	-0.0960  	-0.0647  	-0.0319  	-0.0445  	-0.0412  	-0.0782  	-0.0440  	-0.0138  	0.01621  	-0.0200  	-0.0662  	-0.0108  	0.01488  	-0.0113  	0.01880  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.29368  	0.46864  	0.31330  	-1.2235  	-0.7846  	-0.9931  	0.55475  	0.72587  	0.35664  	-0.0908  	0.34144  	-1.1468  	0.38538  	-1.4750  	-0.4922  	0.70535  	0.19499  	0.44574  	0.36726  	-0.2519  	0.20000  	0.59450  	0.15540  	-0.4948  	0.26733  	-0.3227  	0.20194  	-0.7200  	0.35642  	0.61630  	0.23146  	0.05833  	0.15275  	-0.1864  	-0.2786  	-0.2797  	0.31586  	0.01122  	-0.2232  	0.60889  	0.46760  	0.02642  	0.03145  	0.36477  	-0.1030  	-0.0458  	0.00551  	0.01674  	-0.0206  	-0.1082  	-0.0604  	-0.0287  	-0.0443  	-0.0242  	-0.0781  	-0.0378  	-0.0197  	0.00132  	-0.0307  	-0.0518  	-0.0190  	0.01852  	-0.0309  	0.01490  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.43863  	0.53679  	0.47153  	-1.1379  	-0.7222  	-0.8656  	0.52345  	0.84299  	0.37596  	-0.0895  	0.21047  	-1.2521  	0.50356  	-1.4213  	-0.4840  	0.67803  	0.26903  	0.25460  	0.45270  	-0.5250  	0.23139  	0.50162  	-0.0654  	-0.5516  	0.35426  	-0.2665  	0.25905  	-0.8305  	0.48225  	0.66901  	0.32283  	-0.0171  	0.01477  	-0.3074  	-0.3838  	-0.2773  	0.21557  	-0.0244  	-0.2353  	0.56687  	0.51119  	0.14494  	-0.0240  	0.45511  	-0.1659  	-0.0297  	-0.0365  	0.07159  	-0.0045  	-0.1324  	-0.0492  	-0.0244  	-0.0422  	-0.0062  	-0.0711  	-0.0218  	-0.0244  	-0.0081  	-0.0298  	-0.0347  	-0.0172  	0.01599  	-0.0426  	0.01616  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.21044  	0.48601  	0.22065  	-1.1436  	-0.6661  	-1.2748  	0.51885  	0.76177  	0.29912  	0.02710  	0.26470  	-1.3167  	0.49475  	-1.3268  	-0.3700  	0.49397  	0.25856  	0.20979  	0.42652  	-0.5636  	0.19626  	0.43449  	-0.2595  	-0.4024  	0.37563  	-0.2504  	0.39482  	-0.9097  	0.46571  	0.70265  	0.32948  	0.00826  	-0.0011  	-0.3347  	-0.2470  	-0.2820  	0.18841  	-0.0530  	-0.3353  	0.57390  	0.44572  	0.19618  	-0.1341  	0.41597  	-0.1609  	-0.0202  	-0.0269  	0.03858  	-0.0309  	-0.1212  	-0.0413  	-0.0204  	-0.0558  	-0.0143  	-0.0765  	-0.0438  	-0.0235  	-0.0054  	-0.0211  	-0.0409  	-0.0162  	0.00320  	-0.0544  	0.01295  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.1158  	0.33699  	0.00030  	-1.3370  	-0.7133  	-1.4262  	0.48570  	0.60363  	0.29560  	0.01528  	0.48775  	-1.0924  	0.36430  	-1.6653  	-0.6382  	0.58125  	0.23412  	0.30636  	0.41758  	-0.4571  	0.20726  	0.32521  	-0.1597  	-0.4292  	0.14155  	-0.2356  	0.17371  	-0.6788  	0.44247  	0.57900  	0.32200  	0.02236  	0.05552  	-0.3134  	-0.2865  	-0.3154  	0.17098  	-0.0529  	-0.3523  	0.61074  	0.46255  	0.17012  	-0.1418  	0.41610  	-0.1472  	-0.0320  	-0.0022  	-0.0082  	-0.0436  	-0.1320  	-0.0406  	-0.0215  	-0.0624  	-0.0061  	-0.0767  	-0.0393  	-0.0238  	-0.0101  	-0.0167  	-0.0352  	-0.0088  	0.01372  	-0.0550  	0.01313  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.17241  	0.45205  	0.17519  	-1.2876  	-0.7675  	-1.1990  	0.53479  	0.65910  	0.34134  	-0.0417  	0.28021  	-1.2274  	0.39635  	-1.5290  	-0.5167  	0.62475  	0.20872  	0.42461  	0.35669  	-0.3087  	0.10699  	0.59765  	0.14336  	-0.4594  	0.26920  	-0.3181  	0.22050  	-0.7236  	0.40085  	0.66031  	0.20709  	0.05457  	0.10055  	-0.1781  	-0.2415  	-0.2736  	0.29267  	-0.0170  	-0.2037  	0.66425  	0.44822  	0.02183  	0.01372  	0.35550  	-0.1137  	-0.0498  	-0.0021  	0.00689  	-0.0100  	-0.1093  	-0.0532  	-0.0328  	-0.0519  	-0.0282  	-0.0727  	-0.0278  	-0.0212  	-0.0046  	-0.0160  	-0.0448  	-0.0117  	0.00980  	-0.0386  	0.01096  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
0.24583  	0.38551  	0.18563  	-1.2783  	-0.8704  	-0.9896  	0.59001  	0.65753  	0.35983  	-0.0058  	0.16446  	-1.2532  	0.40855  	-1.3862  	-0.5443  	0.70194  	0.13788  	0.54354  	0.26220  	-0.0405  	0.01785  	0.89724  	0.41275  	-0.5363  	0.40648  	-0.3800  	0.17489  	-0.6377  	0.40948  	0.67405  	0.13925  	0.05131  	0.21128  	0.00037  	-0.2690  	-0.2422  	0.32394  	0.01110  	-0.0188  	0.66559  	0.42254  	-0.1321  	0.15290  	0.30496  	-0.0492  	-0.0655  	0.01294  	0.01163  	0.00370  	-0.0977  	-0.0722  	-0.0374  	-0.0498  	-0.0374  	-0.0706  	-0.0450  	-0.0256  	0.01666  	-0.0316  	-0.0656  	-0.0259  	0.01871  	-0.0077  	0.02191  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.0895  	0.36572  	0.10471  	-1.6644  	-0.9644  	-1.3226  	0.55792  	0.47836  	0.32611  	0.15974  	0.38686  	-1.1918  	0.29917  	-1.6438  	-0.9585  	0.66837  	0.10386  	0.65655  	0.28089  	0.02053  	-0.1329  	0.77598  	0.36754  	-0.5927  	0.33608  	-0.3954  	0.10987  	-0.4434  	0.41212  	0.59624  	0.16483  	0.04530  	0.25092  	-0.0104  	-0.3602  	-0.1489  	0.25620  	-0.0328  	-0.0502  	0.70813  	0.47674  	-0.1116  	0.18766  	0.27438  	-0.0324  	-0.0633  	0.03626  	0.00913  	-0.0011  	-0.0913  	-0.0589  	-0.0378  	-0.0488  	-0.0402  	-0.0809  	-0.0465  	-0.0145  	0.01367  	-0.0257  	-0.0662  	-0.0109  	0.02073  	-0.0082  	0.02483  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.3058  	0.27091  	-0.1633  	-1.6803  	-0.8785  	-1.4994  	0.53644  	0.44447  	0.28742  	0.17939  	0.57853  	-1.2062  	0.24445  	-1.7221  	-1.1099  	0.66611  	0.05371  	0.69563  	0.30312  	0.04522  	-0.0589  	0.74628  	0.34147  	-0.5178  	0.28092  	-0.3970  	0.07439  	-0.5284  	0.33335  	0.61169  	0.14664  	0.05419  	0.23957  	-0.0009  	-0.2620  	-0.1747  	0.28355  	-0.0580  	-0.0655  	0.71405  	0.39200  	-0.0714  	0.13731  	0.27924  	-0.0272  	-0.0703  	0.02850  	-0.0210  	-0.0102  	-0.0894  	-0.0628  	-0.0386  	-0.0637  	-0.0395  	-0.0813  	-0.0532  	-0.0087  	0.02740  	-0.0172  	-0.0564  	-0.0256  	0.01008  	-0.0142  	0.02263  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
-0.5189  	0.26950  	-0.1988  	-1.7988  	-0.9878  	-1.5730  	0.47609  	0.42153  	0.25694  	0.17349  	0.64824  	-1.2336  	0.20908  	-1.7668  	-1.1704  	0.63034  	0.06906  	0.70366  	0.30902  	0.11925  	-0.0658  	0.72980  	0.37638  	-0.5917  	0.28864  	-0.3866  	-0.0057  	-0.4142  	0.39864  	0.60631  	0.14628  	0.03552  	0.20529  	-0.0012  	-0.3300  	-0.1343  	0.21659  	-0.0653  	-0.0382  	0.71518  	0.40090  	-0.1019  	0.10034  	0.26301  	-0.0404  	-0.0656  	0.03625  	-0.0111  	-0.0276  	-0.0992  	-0.0588  	-0.0311  	-0.0513  	-0.0363  	-0.0860  	-0.0481  	-0.0050  	0.02136  	-0.0234  	-0.0483  	-0.0187  	0.01411  	-0.0193  	0.01931  	0.03828  	0.15122  	-0.0032  	0.00353  	-0.0577  	0.32482  	1.01576  	125.355  	111.448  	
