0.32904  	0.54843  	0.69005  	-0.4502  	-0.2779  	-1.2635  	0.51027  	1.00426  	0.55755  	0.45994  	1.90624  	0.83984  	-0.4781  	-0.9601  	-0.2746  	-0.5832  	0.18590  	0.59973  	-0.1330  	0.16164  	-0.0206  	-0.0676  	0.28516  	-0.1190  	-0.0480  	0.03610  	0.55054  	-0.2088  	-0.0774  	-0.3129  	-0.1803  	-0.0759  	-0.2575  	0.18021  	-0.3044  	0.15520  	-0.3809  	0.00534  	0.74090  	0.13341  	-0.1292  	0.06882  	0.09958  	-0.1840  	0.10853  	0.04950  	0.01368  	0.05000  	-0.0014  	0.17953  	0.11465  	0.08355  	-0.0258  	0.05071  	0.12619  	-0.0464  	-0.0046  	-0.0024  	-0.0181  	0.02510  	-0.0181  	-0.0719  	0.02038  	0.02662  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.17761  	0.52013  	0.62617  	-0.5085  	-0.3568  	-1.2803  	0.48788  	1.01211  	0.54449  	0.33573  	1.88865  	0.81319  	-0.5395  	-0.9898  	-0.2505  	-0.6517  	0.23933  	0.56304  	-0.1278  	0.16514  	-0.0097  	-0.1327  	0.32710  	-0.0595  	-0.0765  	0.06598  	0.57678  	-0.2499  	-0.1350  	-0.3380  	-0.1761  	-0.0552  	-0.2549  	0.18570  	-0.2878  	0.11361  	-0.3462  	0.01770  	0.71320  	0.11719  	-0.1288  	0.06029  	0.09438  	-0.1911  	0.10300  	0.04792  	0.00660  	0.03757  	-0.0108  	0.18371  	0.10080  	0.08345  	-0.0274  	0.05232  	0.12091  	-0.0479  	-0.0022  	-0.0026  	-0.0199  	0.01783  	-0.0235  	-0.0717  	0.01792  	0.03128  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.54687  	0.63011  	0.77172  	-0.2705  	-0.1843  	-1.1675  	0.47796  	1.18259  	0.62890  	0.26294  	1.73908  	0.92629  	-0.3666  	-0.5831  	0.21247  	-0.7087  	0.21802  	0.45320  	-0.1565  	0.10300  	0.20038  	-0.0853  	0.39345  	0.01998  	-0.2287  	0.08383  	0.65508  	-0.4780  	-0.2902  	-0.3888  	-0.1543  	-0.0673  	-0.1754  	0.20021  	-0.1288  	-0.0707  	-0.2650  	0.04698  	0.66628  	0.08240  	-0.1695  	0.08637  	0.11169  	-0.2016  	0.10170  	0.04192  	0.01069  	0.05557  	0.00617  	0.17890  	0.08856  	0.09063  	-0.0337  	0.05544  	0.10097  	-0.0425  	-0.0203  	-0.0147  	-0.0189  	0.01967  	-0.0174  	-0.0422  	0.01378  	0.02502  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.73071  	0.74533  	0.93836  	-0.3133  	-0.3139  	-1.0773  	0.50831  	1.29880  	0.69980  	0.30930  	1.81758  	0.97377  	-0.3447  	-0.5209  	0.18317  	-0.6142  	0.18343  	0.48031  	-0.1575  	0.10054  	0.26852  	-0.0251  	0.43302  	-0.1036  	-0.2094  	0.06988  	0.62043  	-0.5378  	-0.3191  	-0.3559  	-0.1381  	-0.0767  	-0.1541  	0.19195  	-0.1786  	-0.0885  	-0.2377  	0.08450  	0.68767  	0.03937  	-0.1566  	0.07264  	0.13908  	-0.1958  	0.08510  	0.04973  	0.01355  	0.07948  	-7.4461  	0.17800  	0.08466  	0.08876  	-0.0262  	0.06045  	0.11688  	-0.0361  	-0.0294  	-0.0069  	-0.0223  	0.02341  	-0.0104  	-0.0533  	0.00811  	0.02119  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.60073  	0.70418  	0.96372  	-0.3383  	-0.3035  	-1.0816  	0.55411  	1.23667  	0.68514  	0.36738  	1.91092  	0.90893  	-0.3708  	-0.5370  	0.00167  	-0.6546  	0.18271  	0.48076  	-0.1618  	0.11892  	0.26473  	-0.0628  	0.44114  	-0.0660  	-0.1654  	0.03110  	0.59927  	-0.4939  	-0.3131  	-0.3736  	-0.1507  	-0.0721  	-0.1694  	0.18454  	-0.2308  	-0.0843  	-0.2260  	0.07426  	0.71186  	0.06987  	-0.1225  	0.05610  	0.15383  	-0.1819  	0.09221  	0.05202  	0.01311  	0.06441  	0.00401  	0.18535  	0.08192  	0.07851  	-0.0253  	0.05838  	0.11036  	-0.0432  	-0.0076  	-0.0080  	-0.0218  	0.02692  	-0.0153  	-0.0554  	0.01580  	0.02305  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.21365  	0.57382  	0.57742  	-0.5665  	-0.3469  	-1.3269  	0.52376  	1.05688  	0.61683  	0.40339  	1.95906  	0.88676  	-0.4435  	-0.7753  	-0.1187  	-0.7720  	0.20475  	0.62351  	-0.1612  	0.21513  	0.13209  	-0.0783  	0.34888  	-0.1061  	-0.1506  	0.05679  	0.48791  	-0.3349  	-0.1168  	-0.3768  	-0.1364  	-0.0998  	-0.1807  	0.19452  	-0.3005  	-0.0176  	-0.3964  	0.01928  	0.72548  	0.14592  	-0.0909  	0.06137  	0.08880  	-0.2141  	0.10895  	0.05447  	0.02126  	0.05102  	-0.0165  	0.19230  	0.09899  	0.08131  	-0.0290  	0.05207  	0.11245  	-0.0488  	-0.0093  	-0.0021  	-0.0210  	0.02072  	-0.0144  	-0.0546  	0.00810  	0.02681  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
-0.0914  	0.46947  	0.44868  	-0.7759  	-0.4367  	-1.5547  	0.49969  	0.99452  	0.55661  	0.47282  	2.05898  	0.79868  	-0.5023  	-0.9342  	-0.3283  	-0.8426  	0.20829  	0.64969  	-0.1691  	0.20589  	-0.0258  	-0.1130  	0.36766  	-0.1960  	-0.2117  	0.09033  	0.40375  	-0.1732  	-0.0434  	-0.3984  	-0.1187  	-0.1251  	-0.2104  	0.20920  	-0.3644  	0.08077  	-0.4562  	0.00084  	0.76623  	0.09622  	-0.0748  	0.05057  	0.08720  	-0.2139  	0.11066  	0.04912  	0.01587  	0.03374  	-0.0210  	0.18272  	0.09380  	0.08234  	-0.0307  	0.04952  	0.11708  	-0.0568  	-0.0075  	0.00434  	-0.0147  	0.02417  	-0.0132  	-0.0488  	0.01434  	0.03096  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
-0.1159  	0.48976  	0.46711  	-0.7914  	-0.4573  	-1.5634  	0.49370  	1.00671  	0.54005  	0.51344  	2.05608  	0.78942  	-0.4799  	-0.9396  	-0.3644  	-0.8127  	0.18049  	0.63525  	-0.1740  	0.20765  	-0.0755  	-0.0740  	0.36984  	-0.2244  	-0.2329  	0.10364  	0.38860  	-0.1934  	-0.0381  	-0.4063  	-0.0962  	-0.1286  	-0.1918  	0.20892  	-0.4210  	0.08874  	-0.4773  	0.01058  	0.78577  	0.09055  	-0.0585  	0.05541  	0.10824  	-0.2021  	0.10668  	0.04431  	0.01941  	0.03946  	-0.0251  	0.17766  	0.08918  	0.08661  	-0.0339  	0.04679  	0.12121  	-0.0617  	-0.0095  	0.00152  	-0.0124  	0.02234  	-0.0131  	-0.0444  	0.01310  	0.03725  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
-0.1230  	0.48841  	0.53170  	-0.8214  	-0.4747  	-1.5295  	0.50758  	0.98823  	0.55522  	0.49479  	2.00438  	0.77497  	-0.4843  	-0.9574  	-0.3979  	-0.8236  	0.18767  	0.61461  	-0.1644  	0.19568  	-0.1000  	-0.0763  	0.41632  	-0.2345  	-0.2111  	0.11061  	0.39570  	-0.1984  	-0.0158  	-0.4039  	-0.0945  	-0.1347  	-0.2107  	0.21478  	-0.4424  	0.07596  	-0.4600  	0.00899  	0.78879  	0.08815  	-0.0408  	0.04997  	0.11427  	-0.1826  	0.10905  	0.04526  	0.01676  	0.04835  	-0.0212  	0.18101  	0.08558  	0.08439  	-0.0325  	0.04899  	0.11687  	-0.0571  	-0.0134  	-0.0012  	-0.0152  	0.01856  	-0.0092  	-0.0487  	0.01355  	0.03386  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
-0.1189  	0.48896  	0.53145  	-0.8115  	-0.4910  	-1.5000  	0.50963  	0.96781  	0.56681  	0.47452  	1.96629  	0.76743  	-0.5131  	-1.0252  	-0.3910  	-0.8210  	0.19121  	0.61290  	-0.1552  	0.17591  	-0.1228  	-0.0752  	0.45784  	-0.2429  	-0.2010  	0.12045  	0.38982  	-0.1963  	0.00389  	-0.3877  	-0.0894  	-0.1330  	-0.2216  	0.21489  	-0.4722  	0.07734  	-0.4618  	0.00922  	0.79297  	0.09726  	-0.0218  	0.04344  	0.12787  	-0.1687  	0.11016  	0.04599  	0.01932  	0.04699  	-0.0164  	0.18279  	0.08982  	0.08515  	-0.0317  	0.05171  	0.11619  	-0.0575  	-0.0129  	-0.0001  	-0.0173  	0.01491  	-0.0090  	-0.0525  	0.01627  	0.03204  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.02201  	0.50111  	0.56546  	-0.6530  	-0.4525  	-1.4248  	0.49467  	1.00078  	0.57333  	0.41217  	1.93158  	0.83906  	-0.5204  	-1.0058  	-0.3090  	-0.7606  	0.21671  	0.61663  	-0.1613  	0.16642  	-0.0673  	-0.0760  	0.45729  	-0.2019  	-0.2127  	0.11210  	0.43041  	-0.1973  	-0.0107  	-0.3719  	-0.1081  	-0.1232  	-0.2248  	0.20430  	-0.4380  	0.05819  	-0.4504  	-0.0053  	0.75176  	0.11476  	-0.0514  	0.05177  	0.11499  	-0.1736  	0.11033  	0.04564  	0.02149  	0.04169  	-0.0134  	0.17996  	0.09537  	0.08245  	-0.0310  	0.04984  	0.11945  	-0.0586  	-0.0087  	-0.0001  	-0.0194  	0.01511  	-0.0156  	-0.0481  	0.01659  	0.03423  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.27337  	0.51625  	0.59559  	-0.4162  	-0.3243  	-1.3409  	0.46955  	0.98790  	0.53755  	0.42413  	1.90036  	0.91747  	-0.4786  	-1.0083  	-0.2905  	-0.6577  	0.19918  	0.59292  	-0.1783  	0.20832  	-0.0724  	-0.0932  	0.33951  	-0.1445  	-0.1532  	0.08720  	0.50211  	-0.1933  	-0.1016  	-0.3454  	-0.1490  	-0.0922  	-0.2402  	0.19377  	-0.3430  	0.08461  	-0.4224  	-0.0020  	0.72893  	0.11829  	-0.1209  	0.05982  	0.10404  	-0.1864  	0.10209  	0.05195  	0.01920  	0.04039  	-0.0086  	0.18439  	0.09796  	0.08499  	-0.0275  	0.05482  	0.12195  	-0.0528  	-0.0043  	0.00244  	-0.0167  	0.00618  	-0.0212  	-0.0580  	0.01597  	0.02496  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.35484  	0.53971  	0.70600  	-0.3183  	-0.1644  	-1.3221  	0.53116  	1.01630  	0.55554  	0.52945  	1.89160  	0.93021  	-0.4733  	-0.9818  	-0.3043  	-0.4754  	0.13140  	0.64408  	-0.1564  	0.22578  	-0.1772  	-0.0551  	0.19858  	-0.1398  	-0.0215  	0.05151  	0.55718  	-0.1346  	-0.0111  	-0.3118  	-0.1899  	-0.0851  	-0.2430  	0.19680  	-0.3130  	0.17278  	-0.4753  	0.01963  	0.77502  	0.14973  	-0.1333  	0.08011  	0.11881  	-0.1832  	0.10289  	0.04439  	0.00606  	0.06752  	0.00584  	0.16820  	0.10959  	0.07888  	-0.0251  	0.05383  	0.12457  	-0.0465  	-0.0074  	-0.0061  	-0.0155  	0.02218  	-0.0183  	-0.0686  	0.02169  	0.03041  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.29998  	0.55190  	0.69006  	-0.4471  	-0.2431  	-1.3221  	0.55341  	0.99978  	0.54733  	0.48591  	1.83233  	0.83349  	-0.4761  	-0.9732  	-0.3195  	-0.5473  	0.15763  	0.66335  	-0.1536  	0.21138  	-0.1466  	-0.0267  	0.23049  	-0.1637  	-0.0282  	0.05257  	0.56779  	-0.1510  	0.00140  	-0.2979  	-0.1879  	-0.0733  	-0.2566  	0.20985  	-0.3362  	0.18595  	-0.4582  	0.00973  	0.76929  	0.14371  	-0.1090  	0.07244  	0.11943  	-0.1782  	0.11269  	0.04243  	0.00548  	0.06137  	0.00926  	0.16442  	0.11285  	0.08379  	-0.0229  	0.05804  	0.12283  	-0.0475  	-0.0101  	-0.0057  	-0.0117  	0.02298  	-0.0181  	-0.0716  	0.01385  	0.02340  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.11863  	0.50774  	0.54343  	-0.4961  	-0.2854  	-1.3972  	0.53636  	1.01637  	0.52358  	0.42306  	1.78989  	0.80037  	-0.4780  	-0.8899  	-0.3446  	-0.6991  	0.18090  	0.64161  	-0.1844  	0.22978  	-0.1360  	-0.0551  	0.27802  	-0.0936  	-0.0253  	0.06384  	0.51686  	-0.1630  	0.00659  	-0.3251  	-0.1844  	-0.1119  	-0.2671  	0.19745  	-0.3177  	0.17450  	-0.4618  	0.01405  	0.78964  	0.15636  	-0.1230  	0.07383  	0.09519  	-0.1963  	0.10770  	0.03782  	0.00830  	0.04210  	-0.0032  	0.17473  	0.10389  	0.08866  	-0.0371  	0.05201  	0.12474  	-0.0572  	-0.0040  	-0.0006  	-0.0169  	0.01832  	-0.0303  	-0.0636  	0.01283  	0.02753  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
-0.0716  	0.44061  	0.41177  	-0.5873  	-0.2833  	-1.4589  	0.51525  	1.04814  	0.55312  	0.39129  	1.97318  	0.83331  	-0.4566  	-0.8548  	-0.1934  	-0.8380  	0.18602  	0.58379  	-0.1929  	0.23407  	-0.0158  	-0.1063  	0.33329  	-0.1131  	-0.1243  	0.07849  	0.53326  	-0.2303  	-0.0514  	-0.3645  	-0.1455  	-0.1376  	-0.2063  	0.21839  	-0.2837  	0.07159  	-0.4270  	-0.0077  	0.74550  	0.08703  	-0.1651  	0.08987  	0.06249  	-0.2125  	0.12615  	0.04420  	0.02336  	0.02324  	-0.0122  	0.16987  	0.10601  	0.08154  	-0.0347  	0.05953  	0.11572  	-0.0513  	-0.0012  	0.00071  	-0.0118  	0.01863  	-0.0121  	-0.0618  	0.01061  	0.03400  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.03029  	0.50955  	0.48263  	-0.4564  	-0.2345  	-1.4147  	0.52586  	1.15481  	0.58134  	0.35123  	2.00985  	0.95573  	-0.4283  	-0.7162  	-0.0306  	-0.8813  	0.17025  	0.55675  	-0.1918  	0.23908  	0.09251  	-0.1176  	0.32764  	-0.0858  	-0.2086  	0.07888  	0.51437  	-0.2270  	-0.1214  	-0.3593  	-0.1364  	-0.1405  	-0.1809  	0.21900  	-0.2215  	-0.0180  	-0.4153  	-0.0365  	0.74962  	0.10032  	-0.1456  	0.08675  	0.03938  	-0.2244  	0.11333  	0.04824  	0.02433  	0.03020  	-0.0100  	0.18209  	0.10440  	0.07742  	-0.0428  	0.04999  	0.10631  	-0.0424  	-0.0041  	-0.0035  	-0.0178  	0.01569  	-0.0094  	-0.0596  	0.00479  	0.02528  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.28664  	0.59135  	0.61726  	-0.2836  	-0.1994  	-1.2978  	0.49448  	1.15209  	0.61690  	0.34413  	1.77698  	1.04216  	-0.3693  	-0.5507  	0.06060  	-0.7481  	0.20136  	0.62227  	-0.1816  	0.25135  	0.01718  	-0.0644  	0.30243  	-0.1900  	-0.2334  	0.09607  	0.34037  	-0.1413  	-0.0187  	-0.3514  	-0.1404  	-0.1746  	-0.1985  	0.21026  	-0.2882  	0.00367  	-0.5203  	-0.0253  	0.79297  	0.13764  	-0.1198  	0.05131  	0.10652  	-0.2093  	0.10835  	0.05510  	0.02728  	0.07037  	-0.0152  	0.17737  	0.09987  	0.07469  	-0.0382  	0.05462  	0.10952  	-0.0418  	-0.0121  	-0.0152  	-0.0195  	0.02479  	-0.0201  	-0.0534  	0.00086  	0.02717  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.39945  	0.66434  	0.65438  	-0.1605  	-0.0801  	-1.2354  	0.54273  	1.14193  	0.63753  	0.32827  	1.66905  	1.03127  	-0.3688  	-0.5238  	0.16768  	-0.7268  	0.21187  	0.61604  	-0.1634  	0.24630  	-0.0182  	-0.0282  	0.26221  	-0.1855  	-0.1788  	0.09460  	0.39461  	-0.1424  	0.00368  	-0.3096  	-0.1489  	-0.1602  	-0.1630  	0.22577  	-0.3013  	-0.0107  	-0.5107  	-0.0039  	0.79331  	0.11791  	-0.1187  	0.05828  	0.10780  	-0.2023  	0.10788  	0.04443  	0.01742  	0.06704  	0.00416  	0.17495  	0.08952  	0.07712  	-0.0365  	0.05351  	0.10987  	-0.0512  	-0.0017  	0.00201  	-0.0222  	0.01207  	-0.0186  	-0.0543  	0.00978  	0.02528  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.39513  	0.63226  	0.67016  	-0.1826  	-0.1550  	-1.1802  	0.48298  	1.12580  	0.63352  	0.30874  	1.67901  	0.98231  	-0.4130  	-0.6652  	0.10669  	-0.7089  	0.23832  	0.57567  	-0.1399  	0.18257  	0.03168  	-0.0603  	0.34931  	-0.1626  	-0.1867  	0.08019  	0.46834  	-0.2140  	-0.0804  	-0.3201  	-0.1686  	-0.1258  	-0.1762  	0.21966  	-0.2714  	-0.0356  	-0.4276  	0.01906  	0.75734  	0.11265  	-0.1381  	0.06452  	0.10098  	-0.2010  	0.10247  	0.04691  	0.01457  	0.05740  	-0.0007  	0.17637  	0.09235  	0.08180  	-0.0347  	0.05883  	0.11027  	-0.0470  	-0.0030  	-0.0017  	-0.0093  	0.01512  	-0.0148  	-0.0477  	0.00768  	0.02257  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.31850  	0.56098  	0.70220  	-0.3289  	-0.2402  	-1.2521  	0.45421  	1.07958  	0.54173  	0.34061  	1.83232  	0.91108  	-0.4100  	-0.9309  	-0.0525  	-0.7435  	0.27082  	0.41408  	-0.0830  	-0.0730  	0.07331  	-0.2974  	0.09517  	-0.1199  	-0.2168  	0.18323  	0.53002  	-0.3617  	-0.0494  	-0.3385  	-0.0553  	-0.1404  	-0.3063  	0.04790  	-0.3493  	0.03540  	-0.4945  	0.02068  	0.60663  	0.02948  	-0.0699  	0.21477  	-0.0211  	-0.1163  	0.03984  	0.06877  	-0.0115  	0.06454  	-0.0297  	0.16248  	0.10994  	0.09017  	-0.0214  	0.06837  	0.12355  	-0.0432  	-0.0023  	-0.0090  	-0.0128  	0.02098  	-0.0140  	-0.0693  	0.00132  	0.02326  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.38112  	0.58221  	0.76691  	-0.2177  	-0.1833  	-1.3244  	0.41941  	1.09786  	0.49761  	0.37606  	1.88141  	0.93831  	-0.3716  	-1.0037  	-0.1030  	-0.6952  	0.33917  	0.28660  	-0.0189  	-0.2778  	0.06470  	-0.4923  	-0.1903  	-0.0886  	-0.2243  	0.23652  	0.53746  	-0.3999  	0.05605  	-0.3230  	0.03703  	-0.1740  	-0.4142  	-0.1208  	-0.3919  	0.07384  	-0.5866  	-0.0146  	0.51969  	-0.0188  	-0.0262  	0.31604  	-0.1281  	-0.0670  	-0.0006  	0.09714  	-0.0325  	0.08588  	-0.0321  	0.15689  	0.12344  	0.09349  	-0.0205  	0.07493  	0.12919  	-0.0475  	-0.0046  	-0.0221  	-0.0106  	0.03298  	-0.0123  	-0.0767  	-0.0100  	0.01984  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.31914  	0.54064  	0.74035  	-0.2784  	-0.1903  	-1.3125  	0.44711  	1.12171  	0.51535  	0.42245  	1.89535  	0.92413  	-0.3830  	-1.0810  	-0.1082  	-0.6726  	0.34891  	0.26119  	0.02245  	-0.3535  	0.04280  	-0.5172  	-0.2488  	-0.1163  	-0.1370  	0.24674  	0.57042  	-0.3358  	0.11998  	-0.3294  	0.05675  	-0.1639  	-0.4531  	-0.1410  	-0.4454  	0.12548  	-0.6059  	0.00310  	0.52987  	-0.0418  	-0.0038  	0.34772  	-0.1289  	-0.0310  	-0.0104  	0.09023  	-0.0405  	0.09396  	-0.0356  	0.15156  	0.12579  	0.09160  	-0.0206  	0.08523  	0.13636  	-0.0492  	-0.0082  	-0.0228  	-0.0114  	0.04328  	-0.0089  	-0.0834  	-0.0126  	0.02627  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.25061  	0.55016  	0.70327  	-0.3084  	-0.2640  	-1.2445  	0.42818  	1.09799  	0.49222  	0.28539  	1.83319  	0.85943  	-0.4613  	-1.0250  	-0.1182  	-0.7836  	0.41587  	0.26110  	-0.0009  	-0.3544  	0.09107  	-0.5237  	-0.1419  	-0.0636  	-0.1320  	0.24249  	0.62662  	-0.3914  	0.08792  	-0.3132  	0.01654  	-0.1318  	-0.4417  	-0.1176  	-0.4531  	0.11312  	-0.5520  	0.00879  	0.54164  	-0.0253  	-0.0087  	0.30404  	-0.1138  	-0.0400  	-0.0029  	0.08943  	-0.0416  	0.07726  	-0.0435  	0.15850  	0.11657  	0.09399  	-0.0236  	0.08292  	0.13198  	-0.0516  	-0.0078  	-0.0140  	-0.0085  	0.03559  	-0.0130  	-0.0797  	-0.0099  	0.02604  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.23133  	0.56284  	0.66109  	-0.3631  	-0.2724  	-1.2630  	0.43823  	1.08050  	0.55027  	0.26708  	1.76890  	0.81566  	-0.4583  	-0.9588  	-0.0519  	-0.8172  	0.34833  	0.40509  	-0.0597  	-0.1270  	0.03711  	-0.3344  	0.10142  	-0.1057  	-0.1412  	0.18068  	0.56685  	-0.2899  	0.00106  	-0.3543  	-0.0538  	-0.1134  	-0.3603  	0.03393  	-0.3885  	0.06179  	-0.4866  	0.00927  	0.62155  	0.01773  	-0.0333  	0.19358  	-0.0113  	-0.1126  	0.03600  	0.05425  	-0.0187  	0.05623  	-0.0264  	0.16418  	0.11347  	0.08766  	-0.0212  	0.06810  	0.12387  	-0.0451  	-0.0011  	-0.0151  	-0.0082  	0.02853  	-0.0129  	-0.0598  	-0.0025  	0.02932  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.31811  	0.59292  	0.67180  	-0.3013  	-0.2685  	-1.1814  	0.45703  	1.12619  	0.60820  	0.25406  	1.71892  	0.89003  	-0.4676  	-0.7842  	0.06262  	-0.8029  	0.24989  	0.56016  	-0.1440  	0.14251  	0.05850  	-0.0633  	0.39359  	-0.1143  	-0.1674  	0.08613  	0.57294  	-0.2773  	-0.1201  	-0.3383  	-0.1851  	-0.1060  	-0.2081  	0.20796  	-0.2656  	0.02305  	-0.3859  	0.02529  	0.72677  	0.08098  	-0.1334  	0.05993  	0.10386  	-0.1915  	0.10184  	0.03898  	0.01205  	0.04129  	0.00029  	0.17425  	0.10033  	0.08115  	-0.0249  	0.05088  	0.11431  	-0.0445  	-0.0052  	-0.0037  	-0.0158  	0.02042  	-0.0197  	-0.0577  	0.01014  	0.03033  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.35558  	0.58930  	0.68600  	-0.2896  	-0.2621  	-1.1783  	0.47949  	1.14345  	0.59935  	0.26735  	1.78879  	0.90246  	-0.4287  	-0.7174  	0.09473  	-0.7748  	0.21982  	0.57802  	-0.1865  	0.16915  	0.08059  	-0.0704  	0.35985  	-0.1181  	-0.1762  	0.08620  	0.53608  	-0.2800  	-0.1148  	-0.3551  	-0.1685  	-0.1095  	-0.1732  	0.20746  	-0.2437  	-0.0026  	-0.3874  	0.01762  	0.72812  	0.09704  	-0.1334  	0.05775  	0.11294  	-0.2002  	0.10697  	0.04249  	0.02594  	0.03919  	-0.0073  	0.17081  	0.09728  	0.07927  	-0.0287  	0.04949  	0.11621  	-0.0481  	-0.0091  	-0.0033  	-0.0171  	0.01839  	-0.0206  	-0.0543  	0.01085  	0.02885  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.46690  	0.61266  	0.73521  	-0.2971  	-0.2298  	-1.1582  	0.51735  	1.12967  	0.61318  	0.31718  	1.83993  	0.88181  	-0.4314  	-0.7252  	0.01407  	-0.6516  	0.17267  	0.58717  	-0.1653  	0.18971  	0.10309  	-0.0440  	0.30673  	-0.1118  	-0.1552  	0.05819  	0.52776  	-0.3020  	-0.1253  	-0.3703  	-0.1659  	-0.0993  	-0.1934  	0.20851  	-0.2251  	0.03876  	-0.3439  	0.02417  	0.71216  	0.12349  	-0.1249  	0.06131  	0.11471  	-0.2087  	0.10224  	0.04805  	0.01908  	0.04505  	-0.0092  	0.18014  	0.10406  	0.08087  	-0.0325  	0.05367  	0.11821  	-0.0427  	-0.0054  	-0.0022  	-0.0176  	0.01999  	-0.0230  	-0.0579  	0.00413  	0.02227  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
0.47862  	0.58529  	0.74859  	-0.3563  	-0.2616  	-1.1953  	0.54070  	1.10618  	0.60955  	0.40089  	1.88923  	0.84768  	-0.4332  	-0.7736  	-0.1162  	-0.6219  	0.14444  	0.61037  	-0.1687  	0.21166  	0.04821  	-0.0653  	0.25616  	-0.1466  	-0.1182  	0.04430  	0.53276  	-0.2414  	-0.0962  	-0.3607  	-0.1734  	-0.0863  	-0.2100  	0.20386  	-0.2295  	0.08699  	-0.3730  	0.01761  	0.72595  	0.12531  	-0.1357  	0.06614  	0.10538  	-0.2051  	0.10143  	0.04409  	0.01495  	0.05066  	-0.0073  	0.17558  	0.11489  	0.08170  	-0.0244  	0.04956  	0.12282  	-0.0462  	-0.0031  	-0.0037  	-0.0115  	0.01982  	-0.0214  	-0.0617  	0.01475  	0.02412  	0.10124  	0.03822  	-0.1893  	-0.0236  	-0.0623  	1.39870  	1.58830  	126.846  	131.241  	
